LGA,2021,3,8,2,35.06,30.92,84.69,340,11.5078,13.242946083999998,0.02,1017.9,3.0,2021-03-08T02:00:00Z
LGA,2021,3,8,3,33.8,30.2,86.49,340,13.809359999999998,15.891535300799996,0.01, ,1.5,2021-03-08T03:00:00Z
LGA,2021,3,8,4,33.8,30.2,86.49,340,11.5078,13.242946083999998,0.02, ,1.5,2021-03-08T04:00:00Z
LGA,2021,3,8,5,33.8,30.2,86.49,340,10.357019999999999,11.918651475599997,0.0, ,2.0,2021-03-08T05:00:00Z
LGA,2021,3,8,6,33.8,30.2,86.49,330,10.357019999999999,11.918651475599997,0.01, ,1.5,2021-03-08T06:00:00Z
LGA,2021,3,8,7,33.8,28.4,80.36,350,12.658579999999999,14.567240692399997,0.0, ,1.5,2021-03-08T07:00:00Z
LGA,2021,3,8,8,33.8,28.4,80.36,340,17.261699999999998,19.864419125999994,0.01, ,1.5,2021-03-08T08:00:00Z
LGA,2021,3,8,9,33.8,28.4,80.36,330,14.960139999999999,17.215829909199996,0.01, ,1.5,2021-03-08T09:00:00Z
LGA,2021,3,8,10,33.8,28.4,80.36,350,18.41248,21.188713734399997,0.01, ,0.5,2021-03-08T10:00:00Z
LGA,2021,3,8,11,32,28.4,86.39,350,20.714039999999997,23.837302951199995,0.0, ,0.5,2021-03-08T11:00:00Z
LGA,2021,3,8,12,32,28.94,88.32,350,14.960139999999999,17.215829909199996,0.02,1016.1,0.75,2021-03-08T12:00:00Z
LGA,2021,3,8,13,32,28.4,86.39,350,19.56326,22.5130083428,0.0, ,0.5,2021-03-08T13:00:00Z
LGA,2021,3,8,14,32,28.94,88.32,350,18.41248,21.188713734399997,0.04,1016.6,0.5,2021-03-08T14:00:00Z
LGA,2021,3,8,15,33.8,28.4,80.36,350,20.714039999999997,23.837302951199995,0.02, ,1.0,2021-03-08T15:00:00Z
LGA,2021,3,8,16,33.8,28.4,80.36,340,13.809359999999998,15.891535300799996,0.01, ,5.0,2021-03-08T16:00:00Z
LGA,2021,3,8,17,33.98,30.02,85.24,350,14.960139999999999,17.215829909199996,0.02,1016.7,1.5,2021-03-08T17:00:00Z
LGA,2021,3,8,18,35.6,28.4,74.8,350,14.960139999999999,17.215829909199996,0.01, ,5.0,2021-03-08T18:00:00Z
LGA,2021,3,8,19,37.04,28.94,72.24,350,18.41248,21.188713734399997,0.0,1016.9,6.0,2021-03-08T19:00:00Z
LGA,2021,3,8,20,37.94,28.94,69.73,360,16.11092,18.5401245176,0.0,1017.2,10.0,2021-03-08T20:00:00Z
LGA,2021,3,8,21,39.02,28.04,64.43,360,14.960139999999999,17.215829909199996,0.0,1018,10.0,2021-03-08T21:00:00Z
LGA,2021,3,8,22,39.92,28.04,62.21,360,14.960139999999999,17.215829909199996,0.0,1019.2,10.0,2021-03-08T22:00:00Z
LGA,2021,3,8,23,42.08,28.04,57.22,350,19.56326,22.5130083428,0.0,1020.2,10.0,2021-03-08T23:00:00Z
LGA,2021,3,9,0,42.08,28.94,59.36,350,19.56326,22.5130083428,0.0,1020.9,10.0,2021-03-09T00:00:00Z
LGA,2021,3,9,1,42.08,28.04,57.22,360,16.11092,18.5401245176,0.0,1021.4,10.0,2021-03-09T01:00:00Z
LGA,2021,3,9,2,42.08,26.96,54.73,360,20.714039999999997,23.837302951199995,0.0,1021.7,10.0,2021-03-09T02:00:00Z
LGA,2021,3,9,3,41,24.98,52.56,360,21.864819999999998,25.161597559599997,0.0,1021.8,10.0,2021-03-09T03:00:00Z
LGA,2021,3,9,4,39.92,24.08,52.79,350,17.261699999999998,19.864419125999994,0.0,1021.8,10.0,2021-03-09T04:00:00Z
LGA,2021,3,9,5,39.02,24.08,54.68,350,18.41248,21.188713734399997,0.0,1021.9,10.0,2021-03-09T05:00:00Z
LGA,2021,3,9,6,39.02,24.08,54.68,350,13.809359999999998,15.891535300799996,0.0,1021.8,10.0,2021-03-09T06:00:00Z
LGA,2021,3,9,7,37.94,23,54.51,350,19.56326,22.5130083428,0.0,1021.6,10.0,2021-03-09T07:00:00Z
LGA,2021,3,9,8,37.04,21.92,53.97,350,20.714039999999997,23.837302951199995,0.0,1021.6,10.0,2021-03-09T08:00:00Z
LGA,2021,3,9,9,37.04,21.92,53.97,350,18.41248,21.188713734399997,0.0,1022.5,10.0,2021-03-09T09:00:00Z
LGA,2021,3,9,10,37.04,21.92,53.97,350,18.41248,21.188713734399997,0.0,1023.2,10.0,2021-03-09T10:00:00Z
LGA,2021,3,9,11,37.04,21.92,53.97,350,11.5078,13.242946083999998,0.0,1024,10.0,2021-03-09T11:00:00Z
LGA,2021,3,9,12,39.02,21.92,49.93,10,12.658579999999999,14.567240692399997,0.0,1024.3,10.0,2021-03-09T12:00:00Z
LGA,2021,3,9,13,39.92,23,50.46,360,16.11092,18.5401245176,0.0,1024.4,10.0,2021-03-09T13:00:00Z
LGA,2021,3,9,14,42.08,21.92,44.34,350,13.809359999999998,15.891535300799996,0.0,1024.6,10.0,2021-03-09T14:00:00Z
LGA,2021,3,9,15,44.96,21.92,39.72,360,12.658579999999999,14.567240692399997,0.0,1024.7,10.0,2021-03-09T15:00:00Z
LGA,2021,3,9,16,46.94,21.92,36.85,10,12.658579999999999,14.567240692399997,0.0,1024.6,10.0,2021-03-09T16:00:00Z
LGA,2021,3,9,17,48.92,19.94,31.45,350,13.809359999999998,15.891535300799996,0.0,1024.1,10.0,2021-03-09T17:00:00Z
LGA,2021,3,9,18,51.08,19.04,27.93,20,13.809359999999998,15.891535300799996,0.0,1023.3,10.0,2021-03-09T18:00:00Z
LGA,2021,3,9,19,53.06,19.04,25.96,340,5.7539,6.621473041999999,0.0,1023.4,10.0,2021-03-09T19:00:00Z
LGA,2021,3,9,20,53.96,17.96,23.98,350,9.20624,10.594356867199998,0.0,1023.7,10.0,2021-03-09T20:00:00Z
LGA,2021,3,9,21,53.06,17.96,24.79,10,6.904679999999999,7.945767650399998,0.0,1023.7,10.0,2021-03-09T21:00:00Z
LGA,2021,3,9,22,51.08,17.96,26.66,360,8.05546,9.2700622588,0.0,1024.3,10.0,2021-03-09T22:00:00Z
LGA,2021,3,9,23,50,17.06,26.7,340,4.60312,5.297178433599999,0.0,1024.9,10.0,2021-03-09T23:00:00Z
LGA,2021,3,10,0,48.02,17.06,28.75,20,6.904679999999999,7.945767650399998,0.0,1025.2,10.0,2021-03-10T00:00:00Z
LGA,2021,3,10,1,46.94,17.96,31.12,20,5.7539,6.621473041999999,0.0,1025.8,10.0,2021-03-10T01:00:00Z
LGA,2021,3,10,2,44.96,19.04,35.14,130,8.05546,9.2700622588,0.0,1025.9,10.0,2021-03-10T02:00:00Z
LGA,2021,3,10,3,42.08,30.92,64.35,140,5.7539,6.621473041999999,0.0,1026.3,10.0,2021-03-10T03:00:00Z
LGA,2021,3,10,4,39.92,32,73.08,150,6.904679999999999,7.945767650399998,0.0,1026.7,10.0,2021-03-10T04:00:00Z
LGA,2021,3,10,5,39.02,32,75.69,130,5.7539,6.621473041999999,0.0,1027.3,10.0,2021-03-10T05:00:00Z
LGA,2021,3,10,6,37.94,32,78.96,100,3.4523399999999995,3.972883825199999,0.0,1027.2,10.0,2021-03-10T06:00:00Z
LGA,2021,3,10,7,35.96,32,85.37,60,3.4523399999999995,3.972883825199999,0.0,1026.9,10.0,2021-03-10T07:00:00Z
LGA,2021,3,10,8,35.96,32,85.37,60,4.60312,5.297178433599999,0.0,1027.5,10.0,2021-03-10T08:00:00Z
LGA,2021,3,10,9,35.06,32,88.47,40,4.60312,5.297178433599999,0.0,1027.9,10.0,2021-03-10T09:00:00Z
LGA,2021,3,10,10,35.06,30.92,84.69,70,4.60312,5.297178433599999,0.0,1028.2,10.0,2021-03-10T10:00:00Z
LGA,2021,3,10,11,35.06,30.92,84.69,60,4.60312,5.297178433599999,0.0,1028.8,10.0,2021-03-10T11:00:00Z
LGA,2021,3,10,12,37.04,30.92,78.31,60,5.7539,6.621473041999999,0.0,1028.9,10.0,2021-03-10T12:00:00Z
LGA,2021,3,10,13,37.94,30.92,75.58,60,6.904679999999999,7.945767650399998,0.0,1029,10.0,2021-03-10T13:00:00Z
LGA,2021,3,10,14,41,32,70.08,40,5.7539,6.621473041999999,0.0,1029.2,10.0,2021-03-10T14:00:00Z
LGA,2021,3,10,15,42.08,32,67.22,50,8.05546,9.2700622588,0.0,1028.8,10.0,2021-03-10T15:00:00Z
LGA,2021,3,10,16,42.98,32,64.93,50,9.20624,10.594356867199998,0.0,1028.1,10.0,2021-03-10T16:00:00Z
LGA,2021,3,10,17,44.06,33.08,65.07,50,5.7539,6.621473041999999,0.0,1027.7,10.0,2021-03-10T17:00:00Z
LGA,2021,3,10,18,46.04,33.08,60.35, ,5.7539,6.621473041999999,0.0,1027.3,10.0,2021-03-10T18:00:00Z
LGA,2021,3,10,19,44.06,33.08,65.07,180,10.357019999999999,11.918651475599997,0.0,1027.2,10.0,2021-03-10T19:00:00Z
LGA,2021,3,10,20,44.06,32,62.3,160,8.05546,9.2700622588,0.0,1026.8,10.0,2021-03-10T20:00:00Z
LGA,2021,3,10,21,42.98,32,64.93,140,9.20624,10.594356867199998,0.0,1026.5,10.0,2021-03-10T21:00:00Z
LGA,2021,3,10,22,41,30.92,67.09,160,8.05546,9.2700622588,0.0,1027,10.0,2021-03-10T22:00:00Z
LGA,2021,3,10,23,39.92,32,73.08,160,6.904679999999999,7.945767650399998,0.0,1027.2,10.0,2021-03-10T23:00:00Z
LGA,2021,3,11,0,39.02,32,75.69,140,8.05546,9.2700622588,0.0,1027.2,10.0,2021-03-11T00:00:00Z
LGA,2021,3,11,1,39.02,33.08,79.05,160,8.05546,9.2700622588,0.0,1027,10.0,2021-03-11T01:00:00Z
LGA,2021,3,11,2,39.02,33.08,79.05,180,9.20624,10.594356867199998,0.0,1026.8,10.0,2021-03-11T02:00:00Z
LGA,2021,3,11,3,39.92,33.08,76.32,160,8.05546,9.2700622588,0.0,1026.9,10.0,2021-03-11T03:00:00Z
LGA,2021,3,11,4,39.92,33.98,79.12,180,8.05546,9.2700622588,0.0,1026.7,10.0,2021-03-11T04:00:00Z
LGA,2021,3,11,5,39.2,33.8,80.79,170,5.7539,6.621473041999999,0.0, ,10.0,2021-03-11T05:00:00Z
LGA,2021,3,11,6,39.92,35.06,82.6,180,8.05546,9.2700622588,0.0,1025.6,10.0,2021-03-11T06:00:00Z
LGA,2021,3,11,7,41,35.6,80.93,170,6.904679999999999,7.945767650399998,0.0, ,10.0,2021-03-11T07:00:00Z
LGA,2021,3,11,8,41,35.96,82.09,170,5.7539,6.621473041999999,0.0,1024.6,10.0,2021-03-11T08:00:00Z
LGA,2021,3,11,9,42.08,37.04,82.17,170,3.4523399999999995,3.972883825199999,0.0,1024.5,10.0,2021-03-11T09:00:00Z
LGA,2021,3,11,10,42.08,37.04,82.17,0,0,0,0.0,1024.2,10.0,2021-03-11T10:00:00Z
LGA,2021,3,11,11,42.8,37.4,81.07,180,4.60312,5.297178433599999,0.0, ,10.0,2021-03-11T11:00:00Z
LGA,2021,3,11,12,42.8,37.4,81.07,150,5.7539,6.621473041999999,0.0, ,10.0,2021-03-11T12:00:00Z
LGA,2021,3,11,13,44.96,39.02,79.54,180,6.904679999999999,7.945767650399998,0.0,1024.8,10.0,2021-03-11T13:00:00Z
LGA,2021,3,11,14,46.4,39.2,75.84,170,6.904679999999999,7.945767650399998,0.0, ,10.0,2021-03-11T14:00:00Z
LGA,2021,3,11,15,48.92,41,73.99,170,11.5078,13.242946083999998,0.0,1023.5,10.0,2021-03-11T15:00:00Z
LGA,2021,3,11,16,50,41,71.07,170,12.658579999999999,14.567240692399997,0.0,1023.3,10.0,2021-03-11T16:00:00Z
LGA,2021,3,11,17,51.98,41,66.04,170,13.809359999999998,15.891535300799996,0.0,1022.5,10.0,2021-03-11T17:00:00Z
LGA,2021,3,11,18,51.8,42.8,71.26,170,14.960139999999999,17.215829909199996,0.0, ,10.0,2021-03-11T18:00:00Z
LGA,2021,3,11,19,51.8,42.8,71.26,180,10.357019999999999,11.918651475599997,0.0, ,10.0,2021-03-11T19:00:00Z
LGA,2021,3,11,20,51.98,42.98,71.28,160,17.261699999999998,19.864419125999994,0.0,1020.7,10.0,2021-03-11T20:00:00Z
LGA,2021,3,11,21,51.08,42.98,73.69,140,10.357019999999999,11.918651475599997,0.0,1020.3,10.0,2021-03-11T21:00:00Z
LGA,2021,3,11,22,50,44.06,79.94,150,12.658579999999999,14.567240692399997,0.0,1020.2,10.0,2021-03-11T22:00:00Z
LGA,2021,3,11,23,50,44.6,81.61,150,11.5078,13.242946083999998,0.0, ,10.0,2021-03-11T23:00:00Z
LGA,2021,3,12,0,50,44.6,81.61,160,14.960139999999999,17.215829909199996,0.0, ,10.0,2021-03-12T00:00:00Z
LGA,2021,3,12,1,48.02,44.06,86.08,170,18.41248,21.188713734399997,0.0,1019.5,10.0,2021-03-12T01:00:00Z
LGA,2021,3,12,2,48.2,44.6,87.28,170,17.261699999999998,19.864419125999994,0.0, ,10.0,2021-03-12T02:00:00Z
LGA,2021,3,12,3,48.02,44.96,89.08,180,14.960139999999999,17.215829909199996,0.0,1019.3,10.0,2021-03-12T03:00:00Z
LGA,2021,3,12,4,48.2,44.6,87.28,170,13.809359999999998,15.891535300799996,0.0, ,10.0,2021-03-12T04:00:00Z
LGA,2021,3,12,5,48.92,44.96,86.13,160,18.41248,21.188713734399997,0.0,1016.7,10.0,2021-03-12T05:00:00Z
LGA,2021,3,12,6,50,44.96,82.73,180,14.960139999999999,17.215829909199996,0.0,1016.4,10.0,2021-03-12T06:00:00Z
LGA,2021,3,12,7,48.92,44.96,86.13,180,12.658579999999999,14.567240692399997,0.0,1016.1,10.0,2021-03-12T07:00:00Z
LGA,2021,3,12,8,48.92,44.06,83.23,170,14.960139999999999,17.215829909199996,0.0,1015.3,10.0,2021-03-12T08:00:00Z
LGA,2021,3,12,9,48.02,44.06,86.08,170,9.20624,10.594356867199998,0.02,1014.9,10.0,2021-03-12T09:00:00Z
LGA,2021,3,12,10,48.92,44.96,86.13,180,11.5078,13.242946083999998,0.02,1014.5,7.0,2021-03-12T10:00:00Z
LGA,2021,3,12,11,48.92,44.96,86.13,180,11.5078,13.242946083999998,0.03,1014.1,7.0,2021-03-12T11:00:00Z
LGA,2021,3,12,12,50,44.96,82.73,180,13.809359999999998,15.891535300799996,0.03,1013.8,7.0,2021-03-12T12:00:00Z
LGA,2021,3,12,13,48.92,44.96,86.13,180,11.5078,13.242946083999998,0.03,1013.4,6.0,2021-03-12T13:00:00Z
LGA,2021,3,12,14,50,46.4,87.37,170,14.960139999999999,17.215829909199996,0.04, ,6.0,2021-03-12T14:00:00Z
LGA,2021,3,12,15,50,46.4,87.37,180,14.960139999999999,17.215829909199996,0.06, ,2.5,2021-03-12T15:00:00Z
LGA,2021,3,12,16,53.06,48.92,85.78,170,20.714039999999997,23.837302951199995,0.06,1009.9,2.5,2021-03-12T16:00:00Z
LGA,2021,3,12,17,53.06,50,89.31,160,25.317159999999998,29.134481384799994,0.1,1008.2,2.5,2021-03-12T17:00:00Z
LGA,2021,3,12,18,51.8,48.2,87.47,160,23.0156,26.485892167999996,0.08, ,2.0,2021-03-12T18:00:00Z
LGA,2021,3,12,19,53.6,50,87.56,170,27.618719999999996,31.78307060159999,0.01, ,5.0,2021-03-12T19:00:00Z
LGA,2021,3,12,20,53.6,50,87.56,170,21.864819999999998,25.161597559599997,0.13, ,7.0,2021-03-12T20:00:00Z
LGA,2021,3,12,21,51.8,50,93.55,170,19.56326,22.5130083428,0.0, ,4.0,2021-03-12T21:00:00Z
LGA,2021,3,12,22,53.6,51.8,93.6,190,9.20624,10.594356867199998,0.0, ,7.0,2021-03-12T22:00:00Z
LGA,2021,3,12,23,53.6,46.4,76.5,310,18.41248,21.188713734399997,0.01, ,10.0,2021-03-12T23:00:00Z
LGA,2021,3,13,0,51.8,42.8,71.26,310,19.56326,22.5130083428,0.0, ,10.0,2021-03-13T00:00:00Z
LGA,2021,3,13,1,46.94,37.04,68.28,310,16.11092,18.5401245176,0.0,1009.6,10.0,2021-03-13T01:00:00Z
LGA,2021,3,13,2,44.96,35.96,70.52,310,17.261699999999998,19.864419125999994,0.0,1009.7,10.0,2021-03-13T02:00:00Z
LGA,2021,3,13,3,44.06,35.06,70.42,310,11.5078,13.242946083999998,0.0,1009.9,10.0,2021-03-13T03:00:00Z
LGA,2021,3,13,4,44.06,33.98,67.45,320,11.5078,13.242946083999998,0.0,1010.3,10.0,2021-03-13T04:00:00Z
LGA,2021,3,13,5,42.98,33.98,70.3,320,11.5078,13.242946083999998,0.0,1010.7,10.0,2021-03-13T05:00:00Z
LGA,2021,3,13,6,42.08,33.08,70.2,330,10.357019999999999,11.918651475599997,0.0,1010.6,10.0,2021-03-13T06:00:00Z
LGA,2021,3,13,7,42.08,32,67.22,320,12.658579999999999,14.567240692399997,0.0,1010.9,10.0,2021-03-13T07:00:00Z
LGA,2021,3,13,8,41,32,70.08,310,11.5078,13.242946083999998,0.0,1011.1,10.0,2021-03-13T08:00:00Z
LGA,2021,3,13,9,41,32,70.08,310,9.20624,10.594356867199998,0.0,1011.7,10.0,2021-03-13T09:00:00Z
LGA,2021,3,13,10,41,28.94,61.89,310,12.658579999999999,14.567240692399997,0.0,1011.7,10.0,2021-03-13T10:00:00Z
LGA,2021,3,13,11,41,28.04,59.65,300,9.20624,10.594356867199998,0.0,1011.9,10.0,2021-03-13T11:00:00Z
LGA,2021,3,13,12,42.08,28.94,59.36,300,11.5078,13.242946083999998,0.0,1011.9,10.0,2021-03-13T12:00:00Z
LGA,2021,3,13,13,42.98,26.96,52.87,280,12.658579999999999,14.567240692399997,0.0,1011.8,10.0,2021-03-13T13:00:00Z
LGA,2021,3,13,14,42.98,26.06,50.94,310,10.357019999999999,11.918651475599997,0.0,1011.5,10.0,2021-03-13T14:00:00Z
LGA,2021,3,13,15,46.04,26.06,45.33,330,11.5078,13.242946083999998,0.0,1011,10.0,2021-03-13T15:00:00Z
LGA,2021,3,13,16,48.02,24.08,38.74,260,16.11092,18.5401245176,0.0,1010.6,10.0,2021-03-13T16:00:00Z
LGA,2021,3,13,17,48.02,23,37.03,290,14.960139999999999,17.215829909199996,0.0,1009.7,10.0,2021-03-13T17:00:00Z
LGA,2021,3,13,18,51.08,21.02,30.39,260,14.960139999999999,17.215829909199996,0.0,1008.9,10.0,2021-03-13T18:00:00Z
LGA,2021,3,13,19,51.08,19.94,29.02,290,6.904679999999999,7.945767650399998,0.0,1008.4,10.0,2021-03-13T19:00:00Z
LGA,2021,3,13,20,50,19.04,29.07,270,14.960139999999999,17.215829909199996,0.0,1008.7,10.0,2021-03-13T20:00:00Z
LGA,2021,3,13,21,48.02,19.04,31.3,270,16.11092,18.5401245176,0.0,1009.2,10.0,2021-03-13T21:00:00Z
LGA,2021,3,13,22,46.94,21.92,36.85,290,19.56326,22.5130083428,0.0,1009.9,10.0,2021-03-13T22:00:00Z
LGA,2021,3,13,23,44.96,23,41.56,260,13.809359999999998,15.891535300799996,0.0,1010.5,10.0,2021-03-13T23:00:00Z
LGA,2021,3,14,0,44.06,24.08,45.01,290,10.357019999999999,11.918651475599997,0.0,1010.8,10.0,2021-03-14T00:00:00Z
LGA,2021,3,14,1,42.98,26.06,50.94,260,11.5078,13.242946083999998,0.0,1011.2,10.0,2021-03-14T01:00:00Z
LGA,2021,3,14,2,42.98,24.08,46.91,280,11.5078,13.242946083999998,0.0,1011.5,10.0,2021-03-14T02:00:00Z
LGA,2021,3,14,3,41,23,48.39,280,13.809359999999998,15.891535300799996,0.0,1011.6,10.0,2021-03-14T03:00:00Z
LGA,2021,3,14,4,39.02,26.06,59.37,310,17.261699999999998,19.864419125999994,0.0,1011.4,10.0,2021-03-14T04:00:00Z
LGA,2021,3,14,5,37.94,24.98,59.22,310,20.714039999999997,23.837302951199995,0.0,1011.6,10.0,2021-03-14T05:00:00Z
LGA,2021,3,14,6,35.96,21.02,54.21,310,17.261699999999998,19.864419125999994,0.0,1011.9,10.0,2021-03-14T06:00:00Z
LGA,2021,3,14,7,35.96,15.08,41.99,310,24.166379999999997,27.810186776399995,0.0,1011.5,10.0,2021-03-14T07:00:00Z
LGA,2021,3,14,8,33.98,14,43.33,310,19.56326,22.5130083428,0.0,1012,10.0,2021-03-14T08:00:00Z
LGA,2021,3,14,9,32,10.94,40.99,300,16.11092,18.5401245176,0.0,1012.6,10.0,2021-03-14T09:00:00Z
LGA,2021,3,14,10,32,10.04,39.38,290,16.11092,18.5401245176,0.0,1012.6,10.0,2021-03-14T10:00:00Z
LGA,2021,3,14,11,33.08,12.92,42.84,310,26.46794,30.458775993199996,0.0,1013,10.0,2021-03-14T11:00:00Z
LGA,2021,3,14,12,30.92,12.92,46.74,310,24.166379999999997,27.810186776399995,0.0,1013.8,10.0,2021-03-14T12:00:00Z
LGA,2021,3,14,13,30.02,10.04,42.66,320,29.920279999999998,34.43165981839999,0.0,1014.2,10.0,2021-03-14T13:00:00Z
LGA,2021,3,14,14,30.92,10.94,42.82,300,28.769499999999997,33.10736521,0.0,1013.9,10.0,2021-03-14T14:00:00Z
LGA,2021,3,14,15,32,12.02,43,320,21.864819999999998,25.161597559599997,0.0,1013.7,10.0,2021-03-14T15:00:00Z
LGA,2021,3,14,16,33.08,12.92,42.84,290,19.56326,22.5130083428,0.0,1013,10.0,2021-03-14T16:00:00Z
LGA,2021,3,14,17,33.98,14,43.33,310,26.46794,30.458775993199996,0.0,1012.1,10.0,2021-03-14T17:00:00Z
LGA,2021,3,14,18,35.96,12.92,38.2,310,25.317159999999998,29.134481384799994,0.0,1011.6,10.0,2021-03-14T18:00:00Z
LGA,2021,3,14,19,39.02,10.94,31.02,300,21.864819999999998,25.161597559599997,0.0,1011,10.0,2021-03-14T19:00:00Z
LGA,2021,3,14,20,41,12.02,30.13,310,20.714039999999997,23.837302951199995,0.0,1010.5,10.0,2021-03-14T20:00:00Z
LGA,2021,3,14,21,41,6.08,23.08,300,20.714039999999997,23.837302951199995,0.0,1010.6,10.0,2021-03-14T21:00:00Z
LGA,2021,3,14,22,39.92,6.98,25.07,310,20.714039999999997,23.837302951199995,0.0,1011.2,10.0,2021-03-14T22:00:00Z
LGA,2021,3,14,23,39.02,3.92,22.58,290,24.166379999999997,27.810186776399995,0.0,1011.8,10.0,2021-03-14T23:00:00Z
LGA,2021,3,15,0,37.04,8.06,29.47,300,25.317159999999998,29.134481384799994,0.0,1012.6,10.0,2021-03-15T00:00:00Z
LGA,2021,3,15,1,37.04,6.98,28.07,300,20.714039999999997,23.837302951199995,0.0,1013.1,10.0,2021-03-15T01:00:00Z
LGA,2021,3,15,2,35.06,6.98,30.35,330,14.960139999999999,17.215829909199996,0.0,1014,10.0,2021-03-15T02:00:00Z
LGA,2021,3,15,3,35.06,8.96,33.19,310,18.41248,21.188713734399997,0.0,1014.3,10.0,2021-03-15T03:00:00Z
LGA,2021,3,15,4,33.98,12.02,39.72,330,19.56326,22.5130083428,0.0,1014.3,10.0,2021-03-15T04:00:00Z
LGA,2021,3,15,5,33.08,10.04,37.7,330,19.56326,22.5130083428,0.0,1014.5,10.0,2021-03-15T05:00:00Z
LGA,2021,3,15,6,33.08,12.02,41.17,320,12.658579999999999,14.567240692399997,0.0,1014.5,10.0,2021-03-15T06:00:00Z
LGA,2021,3,15,7,32,12.02,43,320,18.41248,21.188713734399997,0.0,1014.4,10.0,2021-03-15T07:00:00Z
LGA,2021,3,15,8,32,12.92,44.74,300,21.864819999999998,25.161597559599997,0.0,1014.3,10.0,2021-03-15T08:00:00Z
LGA,2021,3,15,9,32,14,46.92,300,14.960139999999999,17.215829909199996,0.0,1014.6,10.0,2021-03-15T09:00:00Z
LGA,2021,3,15,10,32,14,46.92,310,13.809359999999998,15.891535300799996,0.0,1014.7,10.0,2021-03-15T10:00:00Z
LGA,2021,3,15,11,30.92,12.92,46.74,290,11.5078,13.242946083999998,0.0,1015.1,10.0,2021-03-15T11:00:00Z
LGA,2021,3,15,12,32,10.94,40.99,280,11.5078,13.242946083999998,0.0,1014.8,10.0,2021-03-15T12:00:00Z
LGA,2021,3,15,13,33.98,10.04,36.37,270,11.5078,13.242946083999998,0.0,1014.2,10.0,2021-03-15T13:00:00Z
LGA,2021,3,15,14,35.06,10.94,36.26,260,6.904679999999999,7.945767650399998,0.0,1013.2,10.0,2021-03-15T14:00:00Z
LGA,2021,3,15,15,39.02,12.92,33.87,230,12.658579999999999,14.567240692399997,0.0,1012.3,10.0,2021-03-15T15:00:00Z
LGA,2021,3,15,16,39.92,15.08,35.95,220,14.960139999999999,17.215829909199996,0.0,1010.9,10.0,2021-03-15T16:00:00Z
LGA,2021,3,15,17,41,17.06,37.57,250,13.809359999999998,15.891535300799996,0.0,1009.8,10.0,2021-03-15T17:00:00Z
LGA,2021,3,15,18,42.08,19.04,39.23,230,13.809359999999998,15.891535300799996,0.0,1008.7,10.0,2021-03-15T18:00:00Z
LGA,2021,3,15,19,44.06,21.02,39.57,240,14.960139999999999,17.215829909199996,0.0,1007.3,10.0,2021-03-15T19:00:00Z
LGA,2021,3,15,20,44.96,21.02,38.23,250,18.41248,21.188713734399997,0.0,1006.7,10.0,2021-03-15T20:00:00Z
LGA,2021,3,15,21,46.04,21.92,38.12,250,11.5078,13.242946083999998,0.0,1006.2,10.0,2021-03-15T21:00:00Z
LGA,2021,3,15,22,46.94,23,38.56,270,11.5078,13.242946083999998,0.0,1006.3,10.0,2021-03-15T22:00:00Z
LGA,2021,3,15,23,46.94,24.08,40.35,300,8.05546,9.2700622588,0.0,1006.8,10.0,2021-03-15T23:00:00Z
LGA,2021,3,16,0,46.94,28.04,47.54,290,14.960139999999999,17.215829909199996,0.0,1007.1,10.0,2021-03-16T00:00:00Z
LGA,2021,3,16,1,46.04,28.04,49.19,340,12.658579999999999,14.567240692399997,0.0,1007.4,10.0,2021-03-16T01:00:00Z
LGA,2021,3,16,2,42.98,28.04,55.27,330,11.5078,13.242946083999998,0.0,1008.2,10.0,2021-03-16T02:00:00Z
LGA,2021,3,16,3,42.08,28.04,57.22,310,13.809359999999998,15.891535300799996,0.0,1008.5,10.0,2021-03-16T03:00:00Z
LGA,2021,3,16,4,42.08,26.96,54.73,310,14.960139999999999,17.215829909199996,0.0,1008.4,10.0,2021-03-16T04:00:00Z
LGA,2021,3,16,5,41,24.08,50.63,320,12.658579999999999,14.567240692399997,0.0,1008.7,10.0,2021-03-16T05:00:00Z
LGA,2021,3,16,6,39.92,23,50.46,310,11.5078,13.242946083999998,0.0,1008.9,10.0,2021-03-16T06:00:00Z
LGA,2021,3,16,7,39.02,21.92,49.93,310,10.357019999999999,11.918651475599997,0.0,1009.2,10.0,2021-03-16T07:00:00Z
LGA,2021,3,16,8,37.94,21.02,50.14,330,11.5078,13.242946083999998,0.0,1009.5,10.0,2021-03-16T08:00:00Z
LGA,2021,3,16,9,37.04,19.94,49.62,330,10.357019999999999,11.918651475599997,0.0,1010.1,10.0,2021-03-16T09:00:00Z
LGA,2021,3,16,10,37.04,19.04,47.75,320,9.20624,10.594356867199998,0.0,1010.6,10.0,2021-03-16T10:00:00Z
LGA,2021,3,16,11,35.96,19.04,49.83,360,9.20624,10.594356867199998,0.0,1010.8,10.0,2021-03-16T11:00:00Z
LGA,2021,3,16,12,37.04,17.06,43.85,340,4.60312,5.297178433599999,0.0,1011.3,10.0,2021-03-16T12:00:00Z
LGA,2021,3,16,13,35.96,21.02,54.21,60,12.658579999999999,14.567240692399997,0.0,1010.9,10.0,2021-03-16T13:00:00Z
LGA,2021,3,16,14,35.96,21.02,54.21,60,10.357019999999999,11.918651475599997,0.0,1010.9,10.0,2021-03-16T14:00:00Z
