LGA,2021,7,13,3,69.8,66.2,88.34,60,14.960139999999999,17.215829909199996,0.0, ,4.0,2021-07-13T02:00:00Z
LGA,2021,7,13,4,69.8,66.2,88.34,60,10.357019999999999,11.918651475599997,0.03, ,4.0,2021-07-13T03:00:00Z
LGA,2021,7,13,5,69.8,66.2,88.34,70,10.357019999999999,11.918651475599997,0.0, ,10.0,2021-07-13T04:00:00Z
LGA,2021,7,13,6,69.8,66.2,88.34,60,10.357019999999999,11.918651475599997,0.0, ,2.5,2021-07-13T05:00:00Z
LGA,2021,7,13,7,69.08,66.92,92.83,60,9.20624,10.594356867199998,0.0,1020,2.5,2021-07-13T06:00:00Z
LGA,2021,7,13,8,69.08,66.92,92.83,70,6.904679999999999,7.945767650399998,0.01,1020.6,2.5,2021-07-13T07:00:00Z
LGA,2021,7,13,9,69.08,66.92,92.83,40,6.904679999999999,7.945767650399998,0.0,1021,2.5,2021-07-13T08:00:00Z
LGA,2021,7,13,10,69.8,66.2,88.34,40,10.357019999999999,11.918651475599997,0.0, ,2.0,2021-07-13T09:00:00Z
LGA,2021,7,13,11,69.8,66.2,88.34,50,9.20624,10.594356867199998,0.0, ,3.0,2021-07-13T10:00:00Z
LGA,2021,7,13,12,69.8,66.2,88.34,40,9.20624,10.594356867199998,0.0, ,3.0,2021-07-13T11:00:00Z
LGA,2021,7,13,13,71.06,68,90.06,40,11.5078,13.242946083999998,0.0,1023.4,2.5,2021-07-13T12:00:00Z
LGA,2021,7,13,14,71.96,68,87.35,40,12.658579999999999,14.567240692399997,0.0,1023.8,2.5,2021-07-13T13:00:00Z
LGA,2021,7,13,15,71.6,68,88.43,50,13.809359999999998,15.891535300799996,0.0, ,4.0,2021-07-13T14:00:00Z
LGA,2021,7,13,16,73.4,68,83.21,40,14.960139999999999,17.215829909199996,0.0, ,6.0,2021-07-13T15:00:00Z
LGA,2021,7,13,17,75.02,68,78.81,50,16.11092,18.5401245176,0.0,1023.9,9.0,2021-07-13T16:00:00Z
LGA,2021,7,13,18,75.92,69.08,79.37,50,13.809359999999998,15.891535300799996,0.0,1024,10.0,2021-07-13T17:00:00Z
LGA,2021,7,13,19,73.4,69.8,88.51,40,16.11092,18.5401245176,0.0, ,10.0,2021-07-13T18:00:00Z
LGA,2021,7,13,20,73.94,69.08,84.8,40,14.960139999999999,17.215829909199996,0.0,1024,10.0,2021-07-13T19:00:00Z
LGA,2021,7,13,21,73.4,68,83.21,40,11.5078,13.242946083999998,0.0, ,10.0,2021-07-13T20:00:00Z
LGA,2021,7,13,22,73.4,69.8,88.51,50,8.05546,9.2700622588,0.0, ,10.0,2021-07-13T21:00:00Z
LGA,2021,7,13,23,73.4,69.8,88.51,60,5.7539,6.621473041999999,0.0, ,10.0,2021-07-13T22:00:00Z
LGA,2021,7,14,0,73.4,69.8,88.51,40,4.60312,5.297178433599999,0.0, ,10.0,2021-07-13T23:00:00Z
LGA,2021,7,14,1,73.04,69.08,87.41,60,6.904679999999999,7.945767650399998,0.0,1024.9,10.0,2021-07-14T00:00:00Z
LGA,2021,7,14,2,73.04,69.08,87.41,60,8.05546,9.2700622588,0.0,1025.3,10.0,2021-07-14T01:00:00Z
LGA,2021,7,14,3,73.4,69.8,88.51,60,8.05546,9.2700622588,0.0, ,8.0,2021-07-14T02:00:00Z
LGA,2021,7,14,4,73.04,69.98,90.14,70,3.4523399999999995,3.972883825199999,0.0,1025.4,9.0,2021-07-14T03:00:00Z
LGA,2021,7,14,5,71.6,69.8,94.06,50,6.904679999999999,7.945767650399998,0.0, ,8.0,2021-07-14T04:00:00Z
LGA,2021,7,14,6,73.04,71.06,93.52,0,0,0,0.0,1025.9,6.0,2021-07-14T05:00:00Z
LGA,2021,7,14,7,71.6,69.8,94.06,60,5.7539,6.621473041999999,0.0, ,6.0,2021-07-14T06:00:00Z
LGA,2021,7,14,8,71.6,69.8,94.06,0,0,0,0.0, ,5.0,2021-07-14T07:00:00Z
LGA,2021,7,14,9,73.94,69.98,87.45,0,0,0,0.0,1026.2,7.0,2021-07-14T08:00:00Z
LGA,2021,7,14,10,75.02,69.98,84.34,60,3.4523399999999995,3.972883825199999,0.0,1026.7,8.0,2021-07-14T09:00:00Z
LGA,2021,7,14,11,78.08,71.96,81.5,230,6.904679999999999,7.945767650399998,0.0,1027,8.0,2021-07-14T10:00:00Z
LGA,2021,7,14,12,80.06,71.06,74.07,260,9.20624,10.594356867199998,0.0,1026.9,8.0,2021-07-14T11:00:00Z
LGA,2021,7,14,13,82.04,71.06,69.43,290,9.20624,10.594356867199998,0.0,1026.6,10.0,2021-07-14T12:00:00Z
LGA,2021,7,14,14,84.02,69.98,62.77,270,9.20624,10.594356867199998,0.0,1026.4,10.0,2021-07-14T13:00:00Z
LGA,2021,7,14,15,86,69.08,57.12,310,11.5078,13.242946083999998,0.0,1026.2,10.0,2021-07-14T14:00:00Z
LGA,2021,7,14,16,87.08,69.98,56.92,290,6.904679999999999,7.945767650399998,0.0,1025.7,10.0,2021-07-14T15:00:00Z
LGA,2021,7,14,17,89.06,68,49.95,310,10.357019999999999,11.918651475599997,0.0,1025.4,10.0,2021-07-14T16:00:00Z
LGA,2021,7,14,18,91.94,66.92,43.96,260,4.60312,5.297178433599999,0.0,1025,10.0,2021-07-14T17:00:00Z
LGA,2021,7,14,19,91.94,68,45.63,220,9.20624,10.594356867199998,0.0,1024.4,10.0,2021-07-14T18:00:00Z
LGA,2021,7,14,20,93.02,64.04,38.45,250,13.809359999999998,15.891535300799996,0.0,1023.9,10.0,2021-07-14T19:00:00Z
LGA,2021,7,14,21,91.94,64.04,39.77,270,14.960139999999999,17.215829909199996,0.0,1023.6,10.0,2021-07-14T20:00:00Z
LGA,2021,7,14,22,91.04,64.94,42.21,290,8.05546,9.2700622588,0.0,1023.6,10.0,2021-07-14T21:00:00Z
LGA,2021,7,14,23,89.96,66.02,45.34,260,13.809359999999998,15.891535300799996,0.0,1023.4,10.0,2021-07-14T22:00:00Z
LGA,2021,7,15,0,89.06,64.94,44.92,250,6.904679999999999,7.945767650399998,0.0,1023.7,10.0,2021-07-14T23:00:00Z
LGA,2021,7,15,1,87.98,64.94,46.48,230,9.20624,10.594356867199998,0.0,1024.1,10.0,2021-07-15T00:00:00Z
LGA,2021,7,15,2,87.08,66.92,51.24,230,6.904679999999999,7.945767650399998,0.0,1024.1,10.0,2021-07-15T01:00:00Z
LGA,2021,7,15,3,84.92,69.08,59.14,240,6.904679999999999,7.945767650399998,0.0,1023.7,10.0,2021-07-15T02:00:00Z
LGA,2021,7,15,4,84.92,66.92,54.9,250,11.5078,13.242946083999998,0.0,1023.7,10.0,2021-07-15T03:00:00Z
LGA,2021,7,15,5,84.02,68,58.65,250,11.5078,13.242946083999998,0.0,1023.4,10.0,2021-07-15T04:00:00Z
LGA,2021,7,15,6,82.94,69.08,63.03,260,10.357019999999999,11.918651475599997,0.0,1023.5,10.0,2021-07-15T05:00:00Z
LGA,2021,7,15,7,82.04,69.08,64.9,270,12.658579999999999,14.567240692399997,0.0,1023.4,10.0,2021-07-15T06:00:00Z
LGA,2021,7,15,8,80.96,69.08,67.22,290,9.20624,10.594356867199998,0.0,1023.4,10.0,2021-07-15T07:00:00Z
LGA,2021,7,15,9,80.96,69.98,69.32,260,5.7539,6.621473041999999,0.0,1023.6,10.0,2021-07-15T08:00:00Z
LGA,2021,7,15,10,80.06,69.08,69.23,280,3.4523399999999995,3.972883825199999,0.0,1023.9,10.0,2021-07-15T09:00:00Z
LGA,2021,7,15,11,80.96,69.08,67.22,300,5.7539,6.621473041999999,0.0,1023.9,10.0,2021-07-15T10:00:00Z
LGA,2021,7,15,12,84.02,69.08,60.87,310,9.20624,10.594356867199998,0.0,1023.7,10.0,2021-07-15T11:00:00Z
LGA,2021,7,15,13,86,68,55.04,320,9.20624,10.594356867199998,0.0,1023.3,10.0,2021-07-15T12:00:00Z
LGA,2021,7,15,14,87.98,69.08,53.64,320,9.20624,10.594356867199998,0.0,1022.8,10.0,2021-07-15T13:00:00Z
LGA,2021,7,15,15,89.96,69.08,50.39,320,6.904679999999999,7.945767650399998,0.0,1022.5,10.0,2021-07-15T14:00:00Z
LGA,2021,7,15,16,93.02,69.08,45.79,10,4.60312,5.297178433599999,0.0,1022.1,10.0,2021-07-15T15:00:00Z
LGA,2021,7,15,17,91.94,68,45.63,50,9.20624,10.594356867199998,0.0,1021.6,10.0,2021-07-15T16:00:00Z
LGA,2021,7,15,18,93.02,69.08,45.79,340,10.357019999999999,11.918651475599997,0.0,1021.3,10.0,2021-07-15T17:00:00Z
LGA,2021,7,15,19,93.92,66.92,41.34,330,8.05546,9.2700622588,0.0,1020.7,10.0,2021-07-15T18:00:00Z
LGA,2021,7,15,20,93.02,66.92,42.51,330,17.261699999999998,19.864419125999994,0.0,1020.2,10.0,2021-07-15T19:00:00Z
LGA,2021,7,15,21,93.92,66.02,40.07,340,9.20624,10.594356867199998,0.0,1020,10.0,2021-07-15T20:00:00Z
LGA,2021,7,15,22,91.04,69.98,50.23,60,9.20624,10.594356867199998,0.0,1019.9,10.0,2021-07-15T21:00:00Z
LGA,2021,7,15,23,89.06,69.98,53.46,70,9.20624,10.594356867199998,0.0,1020.1,10.0,2021-07-15T22:00:00Z
LGA,2021,7,16,0,89.06,69.98,53.46,60,5.7539,6.621473041999999,0.0,1020.2,10.0,2021-07-15T23:00:00Z
LGA,2021,7,16,1,87.98,69.98,55.31,60,5.7539,6.621473041999999,0.0,1020.7,10.0,2021-07-16T00:00:00Z
LGA,2021,7,16,2,86,69.98,58.91,70,4.60312,5.297178433599999,0.0,1020.9,10.0,2021-07-16T01:00:00Z
LGA,2021,7,16,3,84.02,69.98,62.77,60,3.4523399999999995,3.972883825199999,0.0,1021,10.0,2021-07-16T02:00:00Z
LGA,2021,7,16,4,82.04,69.98,66.93,0,0,0,0.0,1021,10.0,2021-07-16T03:00:00Z
LGA,2021,7,16,5,82.04,69.08,64.9,320,4.60312,5.297178433599999,0.0,1020.8,10.0,2021-07-16T04:00:00Z
LGA,2021,7,16,6,80.96,71.06,71.92,40,3.4523399999999995,3.972883825199999,0.0,1020.9,10.0,2021-07-16T05:00:00Z
LGA,2021,7,16,7,80.96,69.08,67.22,350,5.7539,6.621473041999999,0.0,1020.9,10.0,2021-07-16T06:00:00Z
LGA,2021,7,16,8,80.96,66.92,62.4,320,6.904679999999999,7.945767650399998,0.0,1021,10.0,2021-07-16T07:00:00Z
LGA,2021,7,16,9,80.06,66.02,62.29,340,5.7539,6.621473041999999,0.0,1021.5,10.0,2021-07-16T08:00:00Z
LGA,2021,7,16,10,80.06,66.02,62.29,330,9.20624,10.594356867199998,0.0,1021.9,10.0,2021-07-16T09:00:00Z
LGA,2021,7,16,11,82.04,64.94,56.24,350,12.658579999999999,14.567240692399997,0.0,1022.3,10.0,2021-07-16T10:00:00Z
LGA,2021,7,16,12,84.02,64.94,52.75,340,9.20624,10.594356867199998,0.0,1022.4,10.0,2021-07-16T11:00:00Z
LGA,2021,7,16,13,84.92,64.04,49.66,360,16.11092,18.5401245176,0.0,1022.2,10.0,2021-07-16T12:00:00Z
LGA,2021,7,16,14,87.98,64.04,45.04,360,11.5078,13.242946083999998,0.0,1022,10.0,2021-07-16T13:00:00Z
LGA,2021,7,16,15,89.06,62.96,41.91,20,11.5078,13.242946083999998,0.0,1021.7,10.0,2021-07-16T14:00:00Z
LGA,2021,7,16,16,91.04,59,34.22,360,12.658579999999999,14.567240692399997,0.0,1021.4,10.0,2021-07-16T15:00:00Z
LGA,2021,7,16,17,91.94,60.08,34.58,330,14.960139999999999,17.215829909199996,0.0,1021.1,10.0,2021-07-16T16:00:00Z
LGA,2021,7,16,18,93.02,55.94,28.82,330,13.809359999999998,15.891535300799996,0.0,1020.9,10.0,2021-07-16T17:00:00Z
LGA,2021,7,16,19,93.02,60.98,34.52,30,11.5078,13.242946083999998,0.0,1020.5,10.0,2021-07-16T18:00:00Z
LGA,2021,7,16,20,93.02,59,32.17,350,14.960139999999999,17.215829909199996,0.0,1020.2,10.0,2021-07-16T19:00:00Z
LGA,2021,7,16,21,91.94,59,33.27,330,13.809359999999998,15.891535300799996,0.0,1019.8,10.0,2021-07-16T20:00:00Z
LGA,2021,7,16,22,91.04,62.06,38.15,360,11.5078,13.242946083999998,0.0,1019.9,10.0,2021-07-16T21:00:00Z
LGA,2021,7,16,23,89.06,60.98,39.08,360,11.5078,13.242946083999998,0.0,1020.3,10.0,2021-07-16T22:00:00Z
LGA,2021,7,17,0,87.08,62.06,43.23,360,8.05546,9.2700622588,0.0,1020.6,10.0,2021-07-16T23:00:00Z
LGA,2021,7,17,1,87.08,62.06,43.23,10,3.4523399999999995,3.972883825199999,0.0,1021,10.0,2021-07-17T00:00:00Z
LGA,2021,7,17,2,86,62.96,46.19,20,4.60312,5.297178433599999,0.0,1021.2,10.0,2021-07-17T01:00:00Z
LGA,2021,7,17,3,84.92,64.04,49.66,0,0,0,0.0,1021.1,10.0,2021-07-17T02:00:00Z
LGA,2021,7,17,4,84.02,64.04,51.12,0,0,0,0.0,1021,10.0,2021-07-17T03:00:00Z
LGA,2021,7,17,5,82.94,64.04,52.93,0,0,0,0.0,1020.8,10.0,2021-07-17T04:00:00Z
LGA,2021,7,17,6,82.94,64.04,52.93,0,0,0,0.0,1020.7,10.0,2021-07-17T05:00:00Z
LGA,2021,7,17,7,80.96,66.02,60.49,60,3.4523399999999995,3.972883825199999,0.0,1020.7,10.0,2021-07-17T06:00:00Z
LGA,2021,7,17,8,80.06,66.92,64.26,0,0,0,0.0,1020.9,10.0,2021-07-17T07:00:00Z
LGA,2021,7,17,9,78.98,66.92,66.58,0,0,0,0.0,1021.4,10.0,2021-07-17T08:00:00Z
LGA,2021,7,17,10,80.96,68,64.77,20,4.60312,5.297178433599999,0.0,1021.8,10.0,2021-07-17T09:00:00Z
LGA,2021,7,17,11,84.02,68,58.65,0,0,0,0.0,1021.9,10.0,2021-07-17T10:00:00Z
LGA,2021,7,17,12,86,68,55.04,40,3.4523399999999995,3.972883825199999,0.0,1022.1,10.0,2021-07-17T11:00:00Z
LGA,2021,7,17,13,87.98,68,51.68,60,5.7539,6.621473041999999,0.0,1022,10.0,2021-07-17T12:00:00Z
LGA,2021,7,17,14,91.04,66.02,43.83,50,3.4523399999999995,3.972883825199999,0.0,1021.7,10.0,2021-07-17T13:00:00Z
LGA,2021,7,17,15,91.94,66.02,42.61,50,5.7539,6.621473041999999,0.0,1021.4,10.0,2021-07-17T14:00:00Z
LGA,2021,7,17,16,93.92,66.02,40.07,60,6.904679999999999,7.945767650399998,0.0,1020.8,10.0,2021-07-17T15:00:00Z
LGA,2021,7,17,17,95,64.04,36.17,20,6.904679999999999,7.945767650399998,0.0,1020.2,10.0,2021-07-17T16:00:00Z
LGA,2021,7,17,18,95,60.98,32.47,60,3.4523399999999995,3.972883825199999,0.0,1019.6,10.0,2021-07-17T17:00:00Z
LGA,2021,7,17,19,93.92,64.94,38.59, ,5.7539,6.621473041999999,0.0,1018.9,10.0,2021-07-17T18:00:00Z
LGA,2021,7,17,20,93.02,66.02,41.2,160,8.05546,9.2700622588,0.0,1018.5,10.0,2021-07-17T19:00:00Z
LGA,2021,7,17,21,91.04,64.04,40.9,170,14.960139999999999,17.215829909199996,0.0,1018.2,10.0,2021-07-17T20:00:00Z
LGA,2021,7,17,22,89.06,64.94,44.92,160,11.5078,13.242946083999998,0.0,1018.3,10.0,2021-07-17T21:00:00Z
LGA,2021,7,17,23,87.08,66.02,49.66,180,11.5078,13.242946083999998,0.0,1018.1,10.0,2021-07-17T22:00:00Z
LGA,2021,7,18,0,87.08,66.02,49.66,170,11.5078,13.242946083999998,0.0,1017.9,10.0,2021-07-17T23:00:00Z
LGA,2021,7,18,1,86,69.08,57.12,180,5.7539,6.621473041999999,0.0,1018.3,10.0,2021-07-18T00:00:00Z
LGA,2021,7,18,2,87.08,68,53.18,220,9.20624,10.594356867199998,0.0,1018.2,10.0,2021-07-18T01:00:00Z
LGA,2021,7,18,3,86,68,55.04,220,8.05546,9.2700622588,0.0,1017.8,10.0,2021-07-18T02:00:00Z
LGA,2021,7,18,4,84.92,68,56.98,220,9.20624,10.594356867199998,0.0,1017.8,10.0,2021-07-18T03:00:00Z
LGA,2021,7,18,5,84.92,68,56.98,220,6.904679999999999,7.945767650399998,0.0,1017.5,10.0,2021-07-18T04:00:00Z
LGA,2021,7,18,6,84.02,69.08,60.87,0,0,0,0.0,1016.7,10.0,2021-07-18T05:00:00Z
LGA,2021,7,18,7,84.02,69.08,60.87,0,0,0,0.0,1016.5,10.0,2021-07-18T06:00:00Z
LGA,2021,7,18,8,84.92,68,56.98,0,0,0,0.0,1016.5,10.0,2021-07-18T07:00:00Z
LGA,2021,7,18,9,84.92,68,56.98,270,5.7539,6.621473041999999,0.0,1016.6,10.0,2021-07-18T08:00:00Z
LGA,2021,7,18,10,82.94,69.08,63.03,310,9.20624,10.594356867199998,0.0,1016.9,10.0,2021-07-18T09:00:00Z
LGA,2021,7,18,11,84.02,69.98,62.77,300,9.20624,10.594356867199998,0.0,1017.2,10.0,2021-07-18T10:00:00Z
LGA,2021,7,18,12,86,69.98,58.91,330,6.904679999999999,7.945767650399998,0.0,1017.4,10.0,2021-07-18T11:00:00Z
LGA,2021,7,18,13,89.06,71.06,55.46,330,5.7539,6.621473041999999,0.0,1017.2,10.0,2021-07-18T12:00:00Z
LGA,2021,7,18,14,91.94,69.08,47.36,330,10.357019999999999,11.918651475599997,0.0,1016.9,10.0,2021-07-18T13:00:00Z
LGA,2021,7,18,15,93.92,68,42.91,330,9.20624,10.594356867199998,0.0,1016.8,10.0,2021-07-18T14:00:00Z
LGA,2021,7,18,16,95,64.94,37.33,300,5.7539,6.621473041999999,0.0,1016.4,10.0,2021-07-18T15:00:00Z
LGA,2021,7,18,17,96.98,64.94,35.12,350,5.7539,6.621473041999999,0.0,1015.9,10.0,2021-07-18T16:00:00Z
LGA,2021,7,18,18,96.08,66.02,37.49,310,6.904679999999999,7.945767650399998,0.0,1015.3,10.0,2021-07-18T17:00:00Z
LGA,2021,7,18,19,98.96,64.04,32.04,250,12.658579999999999,14.567240692399997,0.0,1014.9,10.0,2021-07-18T18:00:00Z
LGA,2021,7,18,20,96.08,64.94,36.11,310,11.5078,13.242946083999998,0.0,1014.3,10.0,2021-07-18T19:00:00Z
LGA,2021,7,18,21,96.08,64.04,34.99,300,5.7539,6.621473041999999,0.0,1014,10.0,2021-07-18T20:00:00Z
LGA,2021,7,18,22,96.08,64.94,36.11,290,8.05546,9.2700622588,0.0,1014.3,10.0,2021-07-18T21:00:00Z
LGA,2021,7,18,23,93.02,66.02,41.2,330,3.4523399999999995,3.972883825199999,0.0,1014.5,10.0,2021-07-18T22:00:00Z
LGA,2021,7,19,0,95,66.02,38.75,250,9.20624,10.594356867199998,0.0,1014.7,10.0,2021-07-18T23:00:00Z
LGA,2021,7,19,1,91.94,68,45.63,280,3.4523399999999995,3.972883825199999,0.0,1014.7,10.0,2021-07-19T00:00:00Z
LGA,2021,7,19,2,93.02,69.08,45.79,250,5.7539,6.621473041999999,0.0,1014.5,10.0,2021-07-19T01:00:00Z
LGA,2021,7,19,3,93.02,69.08,45.79,210,10.357019999999999,11.918651475599997,0.0,1013.9,10.0,2021-07-19T02:00:00Z
LGA,2021,7,19,4,89.96,71.06,53.91,230,10.357019999999999,11.918651475599997,0.0,1014.5,10.0,2021-07-19T03:00:00Z
LGA,2021,7,19,5,87.98,71.96,59.16,210,8.05546,9.2700622588,0.0,1014.3,10.0,2021-07-19T04:00:00Z
LGA,2021,7,19,6,87.08,73.04,63.14,230,8.05546,9.2700622588,0.0,1014.3,10.0,2021-07-19T05:00:00Z
LGA,2021,7,19,7,87.08,73.04,63.14,220,6.904679999999999,7.945767650399998,0.0,1014.1,10.0,2021-07-19T06:00:00Z
LGA,2021,7,19,8,87.08,71.06,59.05,240,5.7539,6.621473041999999,0.0,1013.9,10.0,2021-07-19T07:00:00Z
LGA,2021,7,19,9,86,71.06,61.12,210,9.20624,10.594356867199998,0.0,1013.7,10.0,2021-07-19T08:00:00Z
LGA,2021,7,19,10,87.08,71.06,59.05,210,8.05546,9.2700622588,0.0,1013.6,10.0,2021-07-19T09:00:00Z
LGA,2021,7,19,11,87.08,73.04,63.14,210,8.05546,9.2700622588,0.0,1014,9.0,2021-07-19T10:00:00Z
LGA,2021,7,19,12,89.96,71.96,55.58,220,8.05546,9.2700622588,0.0,1013.9,9.0,2021-07-19T11:00:00Z
LGA,2021,7,19,13,93.02,73.04,52.39,220,9.20624,10.594356867199998,0.0,1013.7,9.0,2021-07-19T12:00:00Z
LGA,2021,7,19,14,95,73.04,49.27,230,10.357019999999999,11.918651475599997,0.0,1013.3,9.0,2021-07-19T13:00:00Z
LGA,2021,7,19,15,95,71.96,47.51,220,10.357019999999999,11.918651475599997,0.0,1012.8,9.0,2021-07-19T14:00:00Z
LGA,2021,7,19,16,96.08,69.98,42.96,230,17.261699999999998,19.864419125999994,0.0,1012.1,10.0,2021-07-19T15:00:00Z
LGA,2021,7,19,17,98.06,69.08,39.22,240,16.11092,18.5401245176,0.0,1011.3,10.0,2021-07-19T16:00:00Z
LGA,2021,7,19,18,98.06,69.98,40.44,220,13.809359999999998,15.891535300799996,0.0,1010.6,10.0,2021-07-19T17:00:00Z
LGA,2021,7,19,19,98.96,69.08,38.16,240,16.11092,18.5401245176,0.0,1009.9,10.0,2021-07-19T18:00:00Z
LGA,2021,7,19,20,98.96,69.08,38.16,230,14.960139999999999,17.215829909199996,0.0,1009.1,10.0,2021-07-19T19:00:00Z
LGA,2021,7,19,21,96.98,69.98,41.8,230,18.41248,21.188713734399997,0.0,1008.5,10.0,2021-07-19T20:00:00Z
LGA,2021,7,19,22,95,71.96,47.51,230,14.960139999999999,17.215829909199996,0.0,1008.7,10.0,2021-07-19T21:00:00Z
LGA,2021,7,19,23,93.92,71.96,49.12,230,11.5078,13.242946083999998,0.0,1008.9,9.0,2021-07-19T22:00:00Z
LGA,2021,7,20,0,93.02,73.04,52.39,230,12.658579999999999,14.567240692399997,0.0,1009.8,10.0,2021-07-19T23:00:00Z
LGA,2021,7,20,1,91.04,73.04,55.72,230,13.809359999999998,15.891535300799996,0.0,1010.1,10.0,2021-07-20T00:00:00Z
LGA,2021,7,20,2,89.96,71.96,55.58,240,11.5078,13.242946083999998,0.0,1009.3,10.0,2021-07-20T01:00:00Z
LGA,2021,7,20,3,89.06,73.04,59.3,220,13.809359999999998,15.891535300799996,0.0,1008.9,9.0,2021-07-20T02:00:00Z
LGA,2021,7,20,4,87.98,73.04,61.36,230,10.357019999999999,11.918651475599997,0.0,1009.2,9.0,2021-07-20T03:00:00Z
LGA,2021,7,20,5,87.98,73.04,61.36,240,12.658579999999999,14.567240692399997,0.0,1009.1,8.0,2021-07-20T04:00:00Z
LGA,2021,7,20,6,87.08,71.06,59.05,260,13.809359999999998,15.891535300799996,0.0,1008.7,9.0,2021-07-20T05:00:00Z
LGA,2021,7,20,7,86,69.08,57.12,230,9.20624,10.594356867199998,0.0,1008.3,10.0,2021-07-20T06:00:00Z
LGA,2021,7,20,8,84.02,68,58.65,220,11.5078,13.242946083999998,0.0,1008.1,10.0,2021-07-20T07:00:00Z
LGA,2021,7,20,9,82.94,68,60.74,220,9.20624,10.594356867199998,0.0,1008.2,10.0,2021-07-20T08:00:00Z
LGA,2021,7,20,10,82.94,68,60.74,240,10.357019999999999,11.918651475599997,0.0,1009,10.0,2021-07-20T09:00:00Z
LGA,2021,7,20,11,84.02,66.92,56.51,250,8.05546,9.2700622588,0.0,1009.2,10.0,2021-07-20T10:00:00Z
LGA,2021,7,20,12,84.92,68,56.98,230,9.20624,10.594356867199998,0.0,1008.9,10.0,2021-07-20T11:00:00Z
LGA,2021,7,20,13,86,68,55.04,250,13.809359999999998,15.891535300799996,0.0,1008.9,10.0,2021-07-20T12:00:00Z
LGA,2021,7,20,14,87.98,68,51.68,240,14.960139999999999,17.215829909199996,0.0,1008.7,10.0,2021-07-20T13:00:00Z
LGA,2021,7,20,15,89.96,68,48.55,210,12.658579999999999,14.567240692399997,0.0,1007.8,10.0,2021-07-20T14:00:00Z
LGA,2021,7,20,16,91.94,68,45.63,240,17.261699999999998,19.864419125999994,0.0,1007.3,10.0,2021-07-20T15:00:00Z
LGA,2021,7,20,17,93.02,69.08,45.79,240,19.56326,22.5130083428,0.0,1006.9,10.0,2021-07-20T16:00:00Z
LGA,2021,7,20,18,93.92,66.92,41.34,250,14.960139999999999,17.215829909199996,0.0,1006.8,10.0,2021-07-20T17:00:00Z
LGA,2021,7,20,19,93.92,66.92,41.34,270,16.11092,18.5401245176,0.0,1006.5,10.0,2021-07-20T18:00:00Z
LGA,2021,7,20,20,93.92,66.92,41.34,270,19.56326,22.5130083428,0.0,1006.3,10.0,2021-07-20T19:00:00Z
LGA,2021,7,20,21,93.02,66.02,41.2,260,14.960139999999999,17.215829909199996,0.0,1006.5,10.0,2021-07-20T20:00:00Z
LGA,2021,7,20,22,91.04,64.04,40.9,280,10.357019999999999,11.918651475599997,0.0,1007.3,10.0,2021-07-20T21:00:00Z
LGA,2021,7,20,23,87.98,66.02,48.26,220,11.5078,13.242946083999998,0.0,1008.2,10.0,2021-07-20T22:00:00Z
LGA,2021,7,21,0,84.92,68,56.98,210,11.5078,13.242946083999998,0.0,1008.6,10.0,2021-07-20T23:00:00Z
LGA,2021,7,21,1,82.94,69.08,63.03,210,9.20624,10.594356867199998,0.0,1009.1,10.0,2021-07-21T00:00:00Z
LGA,2021,7,21,2,82.94,69.08,63.03,220,5.7539,6.621473041999999,0.0,1009.3,10.0,2021-07-21T01:00:00Z
LGA,2021,7,21,3,84.02,66.92,56.51,360,3.4523399999999995,3.972883825199999,0.0,1009.9,10.0,2021-07-21T02:00:00Z
LGA,2021,7,21,4,82.94,66.92,58.51,320,5.7539,6.621473041999999,0.0,1010.1,10.0,2021-07-21T03:00:00Z
LGA,2021,7,21,5,82.04,69.08,64.9,0,0,0,0.0,1010.5,10.0,2021-07-21T04:00:00Z
LGA,2021,7,21,6,80.06,69.08,69.23,60,4.60312,5.297178433599999,0.0,1010.3,10.0,2021-07-21T05:00:00Z
LGA,2021,7,21,7,80.96,68,64.77,50,3.4523399999999995,3.972883825199999,0.0,1010.2,10.0,2021-07-21T06:00:00Z
LGA,2021,7,21,8,78.98,69.98,73.97,50,5.7539,6.621473041999999,0.0,1010.8,10.0,2021-07-21T07:00:00Z
LGA,2021,7,21,9,77,69.98,78.96,40,5.7539,6.621473041999999,0.0,1011.6,10.0,2021-07-21T08:00:00Z
LGA,2021,7,21,10,78.08,62.96,59.74,40,10.357019999999999,11.918651475599997,0.0,1011.8,10.0,2021-07-21T09:00:00Z
LGA,2021,7,21,11,78.98,60.08,52.37,50,11.5078,13.242946083999998,0.0,1012.5,10.0,2021-07-21T10:00:00Z
LGA,2021,7,21,12,78.98,60.98,54.08,40,10.357019999999999,11.918651475599997,0.0,1013,10.0,2021-07-21T11:00:00Z
LGA,2021,7,21,13,78.08,60.98,55.7,50,12.658579999999999,14.567240692399997,0.0,1013.4,10.0,2021-07-21T12:00:00Z
LGA,2021,7,21,14,80.96,60.08,49.09,60,11.5078,13.242946083999998,0.0,1013.5,10.0,2021-07-21T13:00:00Z
LGA,2021,7,21,15,84.02,59,42.77,50,12.658579999999999,14.567240692399997,0.0,1013.5,10.0,2021-07-21T14:00:00Z
LGA,2021,7,21,16,82.04,57.92,43.87,40,12.658579999999999,14.567240692399997,0.0,1013.9,10.0,2021-07-21T15:00:00Z
LGA,2021,7,21,17,84.92,59,41.55,50,11.5078,13.242946083999998,0.0,1013.6,10.0,2021-07-21T16:00:00Z
