LGA,2021,12,12,0,32,14,46.92,250,11.5078,13.242946083999998,0.0,1023.7,10.0,2021-12-12T00:00:00Z
LGA,2021,12,12,1,33.08,14,44.92,260,13.809359999999998,15.891535300799996,0.0,1023.7,10.0,2021-12-12T01:00:00Z
LGA,2021,12,12,2,32,12.92,44.74,260,17.261699999999998,19.864419125999994,0.0,1023.5,10.0,2021-12-12T02:00:00Z
LGA,2021,12,12,3,30.92,12.92,46.74,270,17.261699999999998,19.864419125999994,0.0,1023.7,10.0,2021-12-12T03:00:00Z
LGA,2021,12,12,4,30.02,15.08,53.29,310,19.56326,22.5130083428,0.0,1023.8,10.0,2021-12-12T04:00:00Z
LGA,2021,12,12,5,28.94,14,53.13,300,16.11092,18.5401245176,0.0,1023.5,10.0,2021-12-12T05:00:00Z
LGA,2021,12,12,6,28.04,12.92,52.57,310,11.5078,13.242946083999998,0.0,1023.9,10.0,2021-12-12T06:00:00Z
LGA,2021,12,12,7,28.04,14,55.12,320,12.658579999999999,14.567240692399997,0.0,1024.5,10.0,2021-12-12T07:00:00Z
LGA,2021,12,12,8,26.96,15.08,60.41,320,16.11092,18.5401245176,0.0,1024.7,10.0,2021-12-12T08:00:00Z
LGA,2021,12,12,9,26.06,10.04,50.2,310,14.960139999999999,17.215829909199996,0.0,1025.5,10.0,2021-12-12T09:00:00Z
LGA,2021,12,12,10,24.98,6.98,45.74,310,20.714039999999997,23.837302951199995,0.0,1025.7,10.0,2021-12-12T10:00:00Z
LGA,2021,12,12,11,24.98,5,41.8,330,17.261699999999998,19.864419125999994,0.0,1026.5,10.0,2021-12-12T11:00:00Z
LGA,2021,12,12,12,24.08,5,43.4,320,12.658579999999999,14.567240692399997,0.0,1027.3,10.0,2021-12-12T12:00:00Z
LGA,2021,12,12,13,24.08,6.08,45.59,310,16.11092,18.5401245176,0.0,1027.7,10.0,2021-12-12T13:00:00Z
LGA,2021,12,12,14,23,6.08,47.7,310,14.960139999999999,17.215829909199996,0.0,1028.2,10.0,2021-12-12T14:00:00Z
LGA,2021,12,12,15,24.98,6.08,43.91,330,16.11092,18.5401245176,0.0,1027.5,10.0,2021-12-12T15:00:00Z
LGA,2021,12,12,16,26.06,5,39.96,320,19.56326,22.5130083428,0.0,1025.9,10.0,2021-12-12T16:00:00Z
LGA,2021,12,12,17,26.96,3.02,35.15,340,12.658579999999999,14.567240692399997,0.0,1025.3,10.0,2021-12-12T17:00:00Z
LGA,2021,12,12,18,28.04,5,36.83,310,9.20624,10.594356867199998,0.0,1024.9,10.0,2021-12-12T18:00:00Z
LGA,2021,12,12,19,26.96,1.94,33.44,310,8.05546,9.2700622588,0.0,1024.6,10.0,2021-12-12T19:00:00Z
LGA,2021,12,12,20,26.96,1.94,33.44,270,10.357019999999999,11.918651475599997,0.0,1024.3,10.0,2021-12-12T20:00:00Z
LGA,2021,12,12,21,26.06,3.92,38.03,270,9.20624,10.594356867199998,0.0,1024.4,10.0,2021-12-12T21:00:00Z
LGA,2021,12,12,22,26.06,3.02,36.48,280,14.960139999999999,17.215829909199996,0.0,1024.4,10.0,2021-12-12T22:00:00Z
LGA,2021,12,12,23,26.06,3.92,38.03,260,12.658579999999999,14.567240692399997,0.0,1024.7,10.0,2021-12-12T23:00:00Z
LGA,2021,12,13,0,24.98,3.02,38.16,260,14.960139999999999,17.215829909199996,0.0,1024.6,10.0,2021-12-13T00:00:00Z
LGA,2021,12,13,1,24.98,3.02,38.16,270,19.56326,22.5130083428,0.0,1023.9,10.0,2021-12-13T01:00:00Z
LGA,2021,12,13,2,24.98,-0.04,33.09,250,18.41248,21.188713734399997,0.0,1023,10.0,2021-12-13T02:00:00Z
LGA,2021,12,13,3,24.08,1.04,36.14,260,12.658579999999999,14.567240692399997,0.0,1022.5,10.0,2021-12-13T03:00:00Z
LGA,2021,12,13,4,24.08,1.04,36.14,270,16.11092,18.5401245176,0.0,1021.5,10.0,2021-12-13T04:00:00Z
LGA,2021,12,13,5,24.98,1.04,34.81,270,14.960139999999999,17.215829909199996,0.0,1021.3,10.0,2021-12-13T05:00:00Z
LGA,2021,12,13,6,24.98,1.04,34.81,260,14.960139999999999,17.215829909199996,0.0,1021,10.0,2021-12-13T06:00:00Z
LGA,2021,12,13,7,24.98,1.94,36.3,260,12.658579999999999,14.567240692399997,0.0,1020.8,10.0,2021-12-13T07:00:00Z
LGA,2021,12,13,8,24.98,1.94,36.3,260,11.5078,13.242946083999998,0.0,1020.8,10.0,2021-12-13T08:00:00Z
LGA,2021,12,13,9,24.98,3.92,39.78,260,11.5078,13.242946083999998,0.0,1021.2,10.0,2021-12-13T09:00:00Z
LGA,2021,12,13,10,26.06,3.92,38.03,260,13.809359999999998,15.891535300799996,0.0,1021.5,10.0,2021-12-13T10:00:00Z
LGA,2021,12,13,11,26.96,3.92,36.64,260,18.41248,21.188713734399997,0.0,1021.8,10.0,2021-12-13T11:00:00Z
LGA,2021,12,13,12,26.96,5,38.5,260,14.960139999999999,17.215829909199996,0.0,1022,10.0,2021-12-13T12:00:00Z
LGA,2021,12,13,13,28.04,6.08,38.69,260,16.11092,18.5401245176,0.0,1022.3,10.0,2021-12-13T13:00:00Z
LGA,2021,12,13,14,28.94,6.08,37.29,250,17.261699999999998,19.864419125999994,0.0,1022.4,10.0,2021-12-13T14:00:00Z
LGA,2021,12,13,15,30.02,8.06,39.03,280,19.56326,22.5130083428,0.0,1021.9,10.0,2021-12-13T15:00:00Z
LGA,2021,12,13,16,32,10.04,39.38,280,14.960139999999999,17.215829909199996,0.0,1020.8,10.0,2021-12-13T16:00:00Z
LGA,2021,12,13,17,33.08,8.96,35.92,260,20.714039999999997,23.837302951199995,0.0,1020.7,10.0,2021-12-13T17:00:00Z
LGA,2021,12,13,18,33.98,10.04,36.37,270,14.960139999999999,17.215829909199996,0.0,1020.7,10.0,2021-12-13T18:00:00Z
LGA,2021,12,13,19,35.06,10.94,36.26,280,16.11092,18.5401245176,0.0,1021,10.0,2021-12-13T19:00:00Z
LGA,2021,12,13,20,33.98,10.94,37.86,260,14.960139999999999,17.215829909199996,0.0,1021.8,10.0,2021-12-13T20:00:00Z
LGA,2021,12,13,21,33.98,12.92,41.33,260,10.357019999999999,11.918651475599997,0.0,1022.4,10.0,2021-12-13T21:00:00Z
LGA,2021,12,13,22,33.98,12.92,41.33,260,5.7539,6.621473041999999,0.0,1023.4,10.0,2021-12-13T22:00:00Z
LGA,2021,12,13,23,33.98,12.92,41.33,260,8.05546,9.2700622588,0.0,1024.4,10.0,2021-12-13T23:00:00Z
LGA,2021,12,14,0,33.98,12.92,41.33,270,11.5078,13.242946083999998,0.0,1025.3,10.0,2021-12-14T00:00:00Z
LGA,2021,12,14,1,33.98,12.92,41.33,270,9.20624,10.594356867199998,0.0,1025.6,10.0,2021-12-14T01:00:00Z
LGA,2021,12,14,2,35.06,12.92,39.58,270,8.05546,9.2700622588,0.0,1026.1,10.0,2021-12-14T02:00:00Z
LGA,2021,12,14,3,35.06,12.02,38.04,280,5.7539,6.621473041999999,0.0,1026.6,10.0,2021-12-14T03:00:00Z
LGA,2021,12,14,4,33.98,15.08,45.43,330,5.7539,6.621473041999999,0.0,1027,10.0,2021-12-14T04:00:00Z
LGA,2021,12,14,5,33.98,14,43.33,330,6.904679999999999,7.945767650399998,0.0,1027.7,10.0,2021-12-14T05:00:00Z
LGA,2021,12,14,6,30.02,19.04,63.24,40,12.658579999999999,14.567240692399997,0.0,1028.2,10.0,2021-12-14T06:00:00Z
LGA,2021,12,14,7,28.04,17.96,65.47,30,12.658579999999999,14.567240692399997,0.0,1029,10.0,2021-12-14T07:00:00Z
LGA,2021,12,14,8,28.04,17.06,62.97,30,10.357019999999999,11.918651475599997,0.0,1029.1,10.0,2021-12-14T08:00:00Z
LGA,2021,12,14,9,26.96,15.98,62.83,30,12.658579999999999,14.567240692399997,0.0,1029.5,10.0,2021-12-14T09:00:00Z
LGA,2021,12,14,10,26.06,15.98,65.21,30,11.5078,13.242946083999998,0.0,1030.5,10.0,2021-12-14T10:00:00Z
LGA,2021,12,14,11,26.06,17.06,68.33,50,13.809359999999998,15.891535300799996,0.0,1031.1,10.0,2021-12-14T11:00:00Z
LGA,2021,12,14,12,26.6,19.4,73.89,60,16.11092,18.5401245176,0.0, ,6.0,2021-12-14T12:00:00Z
LGA,2021,12,14,13,26.6,19.4,73.89,60,16.11092,18.5401245176,0.0, ,2.0,2021-12-14T13:00:00Z
LGA,2021,12,14,14,24.8,21.2,85.96,50,13.809359999999998,15.891535300799996,0.0, ,1.0,2021-12-14T14:00:00Z
LGA,2021,12,14,15,26.6,21.2,79.77,70,17.261699999999998,19.864419125999994,0.01, ,2.0,2021-12-14T15:00:00Z
LGA,2021,12,14,16,24.8,21.2,85.96,70,24.166379999999997,27.810186776399995,0.0, ,1.5,2021-12-14T16:00:00Z
LGA,2021,12,14,17,24.8,19.4,79.62,60,23.0156,26.485892167999996,0.0, ,2.0,2021-12-14T17:00:00Z
LGA,2021,12,14,18,24.8,19.4,79.62,70,18.41248,21.188713734399997,0.0, ,2.0,2021-12-14T18:00:00Z
LGA,2021,12,14,19,24.98,21.02,84.67,70,16.11092,18.5401245176,0.02,1028,1.0,2021-12-14T19:00:00Z
LGA,2021,12,14,20,24.98,19.94,80.87,80,18.41248,21.188713734399997,0.01,1027.3,0.75,2021-12-14T20:00:00Z
LGA,2021,12,14,21,24.8,21.2,85.96,70,14.960139999999999,17.215829909199996,0.02, ,0.75,2021-12-14T21:00:00Z
LGA,2021,12,14,22,26.6,21.2,79.77,60,21.864819999999998,25.161597559599997,0.01, ,0.75,2021-12-14T22:00:00Z
LGA,2021,12,14,23,26.6,21.2,79.77,60,23.0156,26.485892167999996,0.01, ,1.5,2021-12-14T23:00:00Z
LGA,2021,12,15,0,26.6,23,86.07,50,19.56326,22.5130083428,0.01, ,0.5,2021-12-15T00:00:00Z
LGA,2021,12,15,1,26.6,23,86.07,40,19.56326,22.5130083428,0.04, ,0.25,2021-12-15T01:00:00Z
LGA,2021,12,15,2,26.6,24.8,92.8,60,28.769499999999997,33.10736521,0.0, ,0.5,2021-12-15T02:00:00Z
LGA,2021,12,15,3,33.8,30.2,86.49,50,20.714039999999997,23.837302951199995,0.04, ,4.0,2021-12-15T03:00:00Z
LGA,2021,12,15,4,33.8,32,93.03,60,19.56326,22.5130083428,0.03, ,4.0,2021-12-15T04:00:00Z
LGA,2021,12,15,5,35.6,33.8,93.08,50,23.0156,26.485892167999996,0.25, ,2.0,2021-12-15T05:00:00Z
LGA,2021,12,15,6,37.04,35.96,95.82,70,14.960139999999999,17.215829909199996,0.25,1003.4,2.0,2021-12-15T06:00:00Z
LGA,2021,12,15,7,35.96,33.98,92.43,30,19.56326,22.5130083428,0.22,1001.2,2.0,2021-12-15T07:00:00Z
LGA,2021,12,15,8,35.6,33.8,93.08,50,27.618719999999996,31.78307060159999,0.01, ,2.0,2021-12-15T08:00:00Z
LGA,2021,12,15,9,35.06,33.08,92.4,350,13.809359999999998,15.891535300799996,0.0,999.5,3.0,2021-12-15T09:00:00Z
LGA,2021,12,15,10,32,30.02,92.29,330,10.357019999999999,11.918651475599997,0.01,1000.1,5.0,2021-12-15T10:00:00Z
LGA,2021,12,15,11,32,28.94,88.32,320,9.20624,10.594356867199998,0.0,1000.4,8.0,2021-12-15T11:00:00Z
LGA,2021,12,15,12,30.92,26.96,85.05,300,14.960139999999999,17.215829909199996,0.0,1000.7,8.0,2021-12-15T12:00:00Z
LGA,2021,12,15,13,30.2,26.6,86.28,300,14.960139999999999,17.215829909199996,0.0, ,10.0,2021-12-15T13:00:00Z
LGA,2021,12,15,14,32,26.96,81.42,290,8.05546,9.2700622588,0.0,1001.5,10.0,2021-12-15T14:00:00Z
LGA,2021,12,15,15,33.98,28.04,78.62,280,9.20624,10.594356867199998,0.0,1001.9,10.0,2021-12-15T15:00:00Z
LGA,2021,12,15,16,33.8,28.4,80.36,280,10.357019999999999,11.918651475599997,0.0, ,10.0,2021-12-15T16:00:00Z
LGA,2021,12,15,17,37.04,28.94,72.24,290,13.809359999999998,15.891535300799996,0.0,1002.2,10.0,2021-12-15T17:00:00Z
LGA,2021,12,15,18,37.4,28.4,69.67,280,10.357019999999999,11.918651475599997,0.0, ,10.0,2021-12-15T18:00:00Z
LGA,2021,12,15,19,39.02,26.96,61.63,290,17.261699999999998,19.864419125999994,0.0,1004.2,10.0,2021-12-15T19:00:00Z
LGA,2021,12,15,20,37.94,26.06,61.94,290,13.809359999999998,15.891535300799996,0.0,1005.7,10.0,2021-12-15T20:00:00Z
LGA,2021,12,15,21,37.94,26.06,61.94,260,13.809359999999998,15.891535300799996,0.0,1006.4,10.0,2021-12-15T21:00:00Z
LGA,2021,12,15,22,37.94,26.06,61.94,290,12.658579999999999,14.567240692399997,0.0,1007.2,10.0,2021-12-15T22:00:00Z
LGA,2021,12,15,23,37.94,24.08,57.04,250,11.5078,13.242946083999998,0.0,1008,10.0,2021-12-15T23:00:00Z
LGA,2021,12,16,0,37.04,21.92,53.97,260,17.261699999999998,19.864419125999994,0.0,1008.8,10.0,2021-12-16T00:00:00Z
LGA,2021,12,16,1,35.96,19.94,51.78,260,18.41248,21.188713734399997,0.0,1009.6,10.0,2021-12-16T01:00:00Z
LGA,2021,12,16,2,33.98,19.94,56.02,260,12.658579999999999,14.567240692399997,0.0,1010.2,10.0,2021-12-16T02:00:00Z
LGA,2021,12,16,3,33.98,17.06,49.51,250,13.809359999999998,15.891535300799996,0.0,1010.7,10.0,2021-12-16T03:00:00Z
LGA,2021,12,16,4,33.08,17.96,53.36,240,11.5078,13.242946083999998,0.0,1010.5,10.0,2021-12-16T04:00:00Z
LGA,2021,12,16,5,33.08,17.96,53.36,240,13.809359999999998,15.891535300799996,0.0,1010.5,10.0,2021-12-16T05:00:00Z
LGA,2021,12,16,6,33.08,19.04,55.89,240,11.5078,13.242946083999998,0.0,1010.9,10.0,2021-12-16T06:00:00Z
LGA,2021,12,16,7,33.08,19.04,55.89,250,12.658579999999999,14.567240692399997,0.0,1011.8,10.0,2021-12-16T07:00:00Z
LGA,2021,12,16,8,33.08,15.98,48.98,300,13.809359999999998,15.891535300799996,0.0,1012.4,10.0,2021-12-16T08:00:00Z
LGA,2021,12,16,9,30.92,14,49.01,300,21.864819999999998,25.161597559599997,0.0,1013.4,10.0,2021-12-16T09:00:00Z
LGA,2021,12,16,10,28.94,12.02,48.69,270,14.960139999999999,17.215829909199996,0.0,1014.9,10.0,2021-12-16T10:00:00Z
LGA,2021,12,16,11,26.96,10.04,48.36,260,14.960139999999999,17.215829909199996,0.0,1016,10.0,2021-12-16T11:00:00Z
LGA,2021,12,16,12,26.96,8.96,46.08,260,16.11092,18.5401245176,0.0,1016.8,10.0,2021-12-16T12:00:00Z
LGA,2021,12,16,13,26.96,8.06,44.25,270,14.960139999999999,17.215829909199996,0.0,1018.1,10.0,2021-12-16T13:00:00Z
LGA,2021,12,16,14,26.96,8.96,46.08,290,16.11092,18.5401245176,0.0,1018.6,10.0,2021-12-16T14:00:00Z
LGA,2021,12,16,15,26.96,8.96,46.08,290,11.5078,13.242946083999998,0.0,1018.6,10.0,2021-12-16T15:00:00Z
LGA,2021,12,16,16,28.94,8.96,42.48,310,12.658579999999999,14.567240692399997,0.0,1018.1,10.0,2021-12-16T16:00:00Z
LGA,2021,12,16,17,28.94,6.98,38.85,300,14.960139999999999,17.215829909199996,0.0,1018,10.0,2021-12-16T17:00:00Z
LGA,2021,12,16,18,30.02,6.98,37.17,280,13.809359999999998,15.891535300799996,0.0,1018.1,10.0,2021-12-16T18:00:00Z
LGA,2021,12,16,19,30.02,6.98,37.17,300,12.658579999999999,14.567240692399997,0.0,1018.9,10.0,2021-12-16T19:00:00Z
LGA,2021,12,16,20,28.94,6.98,38.85,330,10.357019999999999,11.918651475599997,0.0,1019.8,10.0,2021-12-16T20:00:00Z
LGA,2021,12,16,21,28.94,8.06,40.79,310,9.20624,10.594356867199998,0.0,1020.7,10.0,2021-12-16T21:00:00Z
LGA,2021,12,16,22,28.04,8.06,42.32,310,9.20624,10.594356867199998,0.0,1021.3,10.0,2021-12-16T22:00:00Z
LGA,2021,12,16,23,28.94,6.98,38.85,300,10.357019999999999,11.918651475599997,0.0,1022.6,10.0,2021-12-16T23:00:00Z
LGA,2021,12,17,0,28.04,6.98,40.31,300,9.20624,10.594356867199998,0.0,1023.1,10.0,2021-12-17T00:00:00Z
LGA,2021,12,17,1,28.04,8.06,42.32,290,9.20624,10.594356867199998,0.0,1023.5,10.0,2021-12-17T01:00:00Z
LGA,2021,12,17,2,26.96,10.04,48.36,310,8.05546,9.2700622588,0.0,1023.4,10.0,2021-12-17T02:00:00Z
LGA,2021,12,17,3,26.06,8.96,47.82,310,9.20624,10.594356867199998,0.0,1023.8,10.0,2021-12-17T03:00:00Z
LGA,2021,12,17,4,26.06,8.06,45.93,0,0,0,0.0,1024,10.0,2021-12-17T04:00:00Z
LGA,2021,12,17,5,26.96,6.98,42.14,0,0,0,0.0,1023.4,10.0,2021-12-17T05:00:00Z
LGA,2021,12,17,6,26.96,8.06,44.25,20,3.4523399999999995,3.972883825199999,0.0,1023.4,10.0,2021-12-17T06:00:00Z
LGA,2021,12,17,7,26.96,6.98,42.14,80,5.7539,6.621473041999999,0.0,1023.2,10.0,2021-12-17T07:00:00Z
LGA,2021,12,17,8,26.96,8.96,46.08,100,5.7539,6.621473041999999,0.0,1022.7,10.0,2021-12-17T08:00:00Z
LGA,2021,12,17,9,26.96,10.04,48.36,90,6.904679999999999,7.945767650399998,0.0,1021.9,10.0,2021-12-17T09:00:00Z
LGA,2021,12,17,10,24.98,12.02,57.33,100,6.904679999999999,7.945767650399998,0.0,1022.5,6.0,2021-12-17T10:00:00Z
LGA,2021,12,17,11,24.8,15.8,68.18,110,6.904679999999999,7.945767650399998,0.0, ,1.5,2021-12-17T11:00:00Z
LGA,2021,12,17,12,24.8,19.4,79.62,80,9.20624,10.594356867199998,0.02, ,1.5,2021-12-17T12:00:00Z
LGA,2021,12,17,13,24.8,19.4,79.62,70,9.20624,10.594356867199998,0.0, ,3.0,2021-12-17T13:00:00Z
LGA,2021,12,17,14,24.8,19.4,79.62,70,11.5078,13.242946083999998,0.0, ,3.0,2021-12-17T14:00:00Z
LGA,2021,12,17,15,26.6,21.2,79.77,70,10.357019999999999,11.918651475599997,0.0, ,6.0,2021-12-17T15:00:00Z
LGA,2021,12,17,16,26.6,21.2,79.77,60,10.357019999999999,11.918651475599997,0.0, ,1.5,2021-12-17T16:00:00Z
LGA,2021,12,17,17,30.02,24.98,81.27,60,11.5078,13.242946083999998,0.03,1015.6,2.0,2021-12-17T17:00:00Z
LGA,2021,12,17,18,30.2,26.6,86.28,60,11.5078,13.242946083999998,0.0, ,1.5,2021-12-17T18:00:00Z
LGA,2021,12,17,19,30.2,26.6,86.28,40,16.11092,18.5401245176,0.0, ,3.0,2021-12-17T19:00:00Z
LGA,2021,12,17,20,28.94,26.06,88.82,350,9.20624,10.594356867199998,0.03,1014.7,3.0,2021-12-17T20:00:00Z
LGA,2021,12,17,21,30.2,26.6,86.28,10,8.05546,9.2700622588,0.01, ,1.0,2021-12-17T21:00:00Z
LGA,2021,12,17,22,26.6,21.2,79.77,350,11.5078,13.242946083999998,0.0, ,6.0,2021-12-17T22:00:00Z
LGA,2021,12,17,23,24.98,19.94,80.87,360,10.357019999999999,11.918651475599997,0.0,1015.7,10.0,2021-12-17T23:00:00Z
LGA,2021,12,18,0,24.8,19.4,79.62,360,10.357019999999999,11.918651475599997,0.0, ,10.0,2021-12-18T00:00:00Z
LGA,2021,12,18,1,24.98,19.04,77.82,360,6.904679999999999,7.945767650399998,0.0,1015.3,10.0,2021-12-18T01:00:00Z
LGA,2021,12,18,2,24.08,17.96,77.14,10,8.05546,9.2700622588,0.0,1014.9,10.0,2021-12-18T02:00:00Z
LGA,2021,12,18,3,24.08,17.96,77.14,360,6.904679999999999,7.945767650399998,0.0,1014.6,10.0,2021-12-18T03:00:00Z
LGA,2021,12,18,4,24.08,17.06,74.2,20,9.20624,10.594356867199998,0.0,1014.1,10.0,2021-12-18T04:00:00Z
LGA,2021,12,18,5,24.08,19.04,80.8,340,9.20624,10.594356867199998,0.0,1013.7,10.0,2021-12-18T05:00:00Z
LGA,2021,12,18,6,24.98,17.96,74.29,350,10.357019999999999,11.918651475599997,0.0,1013.3,10.0,2021-12-18T06:00:00Z
LGA,2021,12,18,7,24.98,17.96,74.29,340,10.357019999999999,11.918651475599997,0.0,1014.3,10.0,2021-12-18T07:00:00Z
LGA,2021,12,18,8,24.98,17.96,74.29,320,14.960139999999999,17.215829909199996,0.0,1014.2,10.0,2021-12-18T08:00:00Z
LGA,2021,12,18,9,24.98,17.96,74.29,330,11.5078,13.242946083999998,0.0,1014.7,10.0,2021-12-18T09:00:00Z
LGA,2021,12,18,10,24.98,17.96,74.29,350,6.904679999999999,7.945767650399998,0.0,1015.3,10.0,2021-12-18T10:00:00Z
LGA,2021,12,18,11,26.06,17.96,71.04,310,6.904679999999999,7.945767650399998,0.0,1016,10.0,2021-12-18T11:00:00Z
LGA,2021,12,18,12,26.06,17.96,71.04,310,5.7539,6.621473041999999,0.0,1016.5,10.0,2021-12-18T12:00:00Z
LGA,2021,12,18,13,28.04,19.04,68.57,310,9.20624,10.594356867199998,0.0,1017.1,10.0,2021-12-18T13:00:00Z
LGA,2021,12,18,14,30.02,19.94,65.72,310,9.20624,10.594356867199998,0.0,1017.6,10.0,2021-12-18T14:00:00Z
LGA,2021,12,18,15,32,21.02,63.51,300,13.809359999999998,15.891535300799996,0.0,1017.5,10.0,2021-12-18T15:00:00Z
LGA,2021,12,18,16,33.98,21.02,58.66,300,11.5078,13.242946083999998,0.0,1017,10.0,2021-12-18T16:00:00Z
LGA,2021,12,18,17,35.96,21.02,54.21,320,17.261699999999998,19.864419125999994,0.0,1016.9,10.0,2021-12-18T17:00:00Z
LGA,2021,12,18,18,35.96,19.94,51.78,280,9.20624,10.594356867199998,0.0,1016.9,10.0,2021-12-18T18:00:00Z
LGA,2021,12,18,19,37.04,19.04,47.75,290,10.357019999999999,11.918651475599997,0.0,1017.6,10.0,2021-12-18T19:00:00Z
LGA,2021,12,18,20,37.04,19.04,47.75,270,14.960139999999999,17.215829909199996,0.0,1018.2,10.0,2021-12-18T20:00:00Z
LGA,2021,12,18,21,35.06,17.06,47.42,260,18.41248,21.188713734399997,0.0,1019.2,10.0,2021-12-18T21:00:00Z
LGA,2021,12,18,22,33.98,17.06,49.51,270,17.261699999999998,19.864419125999994,0.0,1019.8,10.0,2021-12-18T22:00:00Z
LGA,2021,12,18,23,35.06,17.96,49.3,260,13.809359999999998,15.891535300799996,0.0,1020.4,10.0,2021-12-18T23:00:00Z
LGA,2021,12,19,0,35.06,17.06,47.42,260,13.809359999999998,15.891535300799996,0.0,1021,10.0,2021-12-19T00:00:00Z
LGA,2021,12,19,1,35.06,17.06,47.42,260,17.261699999999998,19.864419125999994,0.0,1021.3,10.0,2021-12-19T01:00:00Z
LGA,2021,12,19,2,33.98,15.98,47.25,260,16.11092,18.5401245176,0.0,1021.3,10.0,2021-12-19T02:00:00Z
LGA,2021,12,19,3,33.98,17.06,49.51,250,13.809359999999998,15.891535300799996,0.0,1021.4,10.0,2021-12-19T03:00:00Z
LGA,2021,12,19,4,33.98,15.98,47.25,260,18.41248,21.188713734399997,0.0,1021.3,10.0,2021-12-19T04:00:00Z
LGA,2021,12,19,5,32,17.06,53.6,260,16.11092,18.5401245176,0.0,1021.8,10.0,2021-12-19T05:00:00Z
LGA,2021,12,19,6,32,17.06,53.6,250,11.5078,13.242946083999998,0.0,1021.7,10.0,2021-12-19T06:00:00Z
LGA,2021,12,19,7,32,17.06,53.6,260,9.20624,10.594356867199998,0.0,1022,10.0,2021-12-19T07:00:00Z
LGA,2021,12,19,8,30.92,17.06,55.99,230,9.20624,10.594356867199998,0.0,1021.8,10.0,2021-12-19T08:00:00Z
LGA,2021,12,19,9,30.92,17.96,58.21,230,8.05546,9.2700622588,0.0,1021.6,10.0,2021-12-19T09:00:00Z
LGA,2021,12,19,10,30.92,17.96,58.21,210,10.357019999999999,11.918651475599997,0.0,1021.3,10.0,2021-12-19T10:00:00Z
LGA,2021,12,19,11,32,21.02,63.51,210,9.20624,10.594356867199998,0.0,1021.1,10.0,2021-12-19T11:00:00Z
LGA,2021,12,19,12,33.08,19.94,58.08,220,8.05546,9.2700622588,0.0,1020.5,10.0,2021-12-19T12:00:00Z
LGA,2021,12,19,13,35.06,21.92,58.37,210,5.7539,6.621473041999999,0.0,1020.5,10.0,2021-12-19T13:00:00Z
LGA,2021,12,19,14,37.04,23,56.48,230,11.5078,13.242946083999998,0.0,1020.3,10.0,2021-12-19T14:00:00Z
LGA,2021,12,19,15,37.94,21.92,52.09,220,9.20624,10.594356867199998,0.0,1019.7,10.0,2021-12-19T15:00:00Z
LGA,2021,12,19,16,39.02,23,52.26,210,11.5078,13.242946083999998,0.0,1018.4,10.0,2021-12-19T16:00:00Z
LGA,2021,12,19,17,41,21.92,46.23,230,12.658579999999999,14.567240692399997,0.0,1017.7,10.0,2021-12-19T17:00:00Z
LGA,2021,12,19,18,42.98,23,44.83,220,12.658579999999999,14.567240692399997,0.0,1017,10.0,2021-12-19T18:00:00Z
LGA,2021,12,19,19,44.06,24.08,45.01,220,9.20624,10.594356867199998,0.0,1017.2,10.0,2021-12-19T19:00:00Z
LGA,2021,12,19,20,44.06,24.08,45.01,230,8.05546,9.2700622588,0.0,1017.6,10.0,2021-12-19T20:00:00Z
LGA,2021,12,19,21,44.06,24.98,46.73,210,5.7539,6.621473041999999,0.0,1018.3,10.0,2021-12-19T21:00:00Z
LGA,2021,12,19,22,44.06,26.06,48.87,210,5.7539,6.621473041999999,0.0,1019.1,10.0,2021-12-19T22:00:00Z
LGA,2021,12,19,23,44.06,26.96,50.73,210,11.5078,13.242946083999998,0.0,1019.6,10.0,2021-12-19T23:00:00Z
LGA,2021,12,20,0,44.06,26.96,50.73,200,8.05546,9.2700622588,0.0,1019.9,10.0,2021-12-20T00:00:00Z
LGA,2021,12,20,1,44.06,26.96,50.73,200,8.05546,9.2700622588,0.0,1019.8,10.0,2021-12-20T01:00:00Z
LGA,2021,12,20,2,44.06,26.96,50.73,220,4.60312,5.297178433599999,0.0,1019.8,10.0,2021-12-20T02:00:00Z
LGA,2021,12,20,3,44.06,28.04,53.03,0,0,0,0.0,1019.6,10.0,2021-12-20T03:00:00Z
LGA,2021,12,20,4,42.98,26.96,52.87,0,0,0,0.0,1019.5,10.0,2021-12-20T04:00:00Z
LGA,2021,12,20,5,42.08,28.04,57.22,0,0,0,0.0,1019.4,10.0,2021-12-20T05:00:00Z
LGA,2021,12,20,6,41,28.94,61.89,0,0,0,0.0,1019.2,10.0,2021-12-20T06:00:00Z
LGA,2021,12,20,7,42.08,28.04,57.22,190,4.60312,5.297178433599999,0.0,1019.2,10.0,2021-12-20T07:00:00Z
LGA,2021,12,20,8,39.02,26.96,61.63,190,3.4523399999999995,3.972883825199999,0.0,1019,10.0,2021-12-20T08:00:00Z
LGA,2021,12,20,9,41,28.94,61.89,170,4.60312,5.297178433599999,0.0,1018.7,10.0,2021-12-20T09:00:00Z
LGA,2021,12,20,10,42.08,30.02,62.04,170,5.7539,6.621473041999999,0.0,1018.6,10.0,2021-12-20T10:00:00Z
LGA,2021,12,20,11,42.08,30.02,62.04,190,4.60312,5.297178433599999,0.0,1018.7,10.0,2021-12-20T11:00:00Z
LGA,2021,12,20,12,42.98,30.02,59.93,180,8.05546,9.2700622588,0.0,1019.1,10.0,2021-12-20T12:00:00Z
